9.398288e+02,-3.511767e+02
9.399327e+02,-3.191789e+02
9.400367e+02,-2.943805e+02
9.401406e+02,-2.807814e+02
9.402446e+02,-2.823813e+02
9.403485e+02,-3.007801e+02
9.404525e+02,-3.279783e+02
9.405564e+02,-3.511767e+02
9.406603e+02,-3.639759e+02
9.407643e+02,-3.655758e+02
9.408682e+02,-3.591762e+02
9.409722e+02,-3.503768e+02
9.410761e+02,-3.423773e+02
9.411800e+02,-3.399775e+02
9.412840e+02,-3.447772e+02
9.413879e+02,-3.551765e+02
9.414919e+02,-3.687756e+02
9.415958e+02,-3.823747e+02
9.416998e+02,-3.903741e+02
9.418037e+02,-3.911741e+02
9.419076e+02,-3.863744e+02
9.420116e+02,-3.783749e+02
9.421155e+02,-3.695755e+02
9.422195e+02,-3.599762e+02
9.423234e+02,-3.519767e+02
9.424273e+02,-3.463771e+02
9.425313e+02,-3.471770e+02
9.426352e+02,-3.535766e+02
9.427392e+02,-3.639759e+02
9.428431e+02,-3.751752e+02
9.429471e+02,-3.823747e+02
9.430510e+02,-3.855745e+02
9.431549e+02,-3.839746e+02
9.432589e+02,-3.823747e+02
9.433628e+02,-3.807748e+02
9.434668e+02,-3.823747e+02
9.435707e+02,-3.839746e+02
9.436746e+02,-3.871744e+02
9.437786e+02,-3.887743e+02
9.438825e+02,-3.871744e+02
9.439865e+02,-3.823747e+02
9.440904e+02,-3.743752e+02
9.441944e+02,-3.655758e+02
9.442983e+02,-3.583763e+02
9.444022e+02,-3.527766e+02
9.445062e+02,-3.487769e+02
9.446101e+02,-3.431773e+02
9.447141e+02,-3.375776e+02
9.448180e+02,-3.287782e+02
9.449219e+02,-3.207788e+02
9.450259e+02,-3.103794e+02
9.451298e+02,-3.023800e+02
9.452338e+02,-2.967803e+02
9.453377e+02,-2.951805e+02
9.454417e+02,-2.975803e+02
9.455456e+02,-3.039799e+02
9.456495e+02,-3.111794e+02
9.457535e+02,-3.191789e+02
9.458574e+02,-3.239785e+02
9.459614e+02,-3.271783e+02
9.460653e+02,-3.271783e+02
9.461692e+02,-3.263784e+02
9.462732e+02,-3.223786e+02
9.463771e+02,-3.199788e+02
9.464811e+02,-3.159791e+02
9.465850e+02,-3.143792e+02
9.466890e+02,-3.151791e+02
9.467929e+02,-3.167790e+02
9.468968e+02,-3.207788e+02
9.470008e+02,-3.255784e+02
9.471047e+02,-3.311781e+02
9.472087e+02,-3.367777e+02
9.473126e+02,-3.407774e+02
9.474165e+02,-3.439772e+02
9.475205e+02,-3.463771e+02
9.476244e+02,-3.479770e+02
9.477284e+02,-3.503768e+02
9.478323e+02,-3.535766e+02
9.479363e+02,-3.575763e+02
9.480402e+02,-3.623760e+02
9.481441e+02,-3.663757e+02
9.482481e+02,-3.687756e+02
9.483520e+02,-3.703755e+02
9.484560e+02,-3.695755e+02
9.485599e+02,-3.679756e+02
9.486638e+02,-3.647758e+02
9.487678e+02,-3.607761e+02
9.488717e+02,-3.567764e+02
9.489757e+02,-3.551765e+02
9.490796e+02,-3.559764e+02
9.491836e+02,-3.591762e+02
9.492875e+02,-3.623760e+02
9.493914e+02,-3.631759e+02
9.494954e+02,-3.591762e+02
9.495993e+02,-3.519767e+02
9.497033e+02,-3.439772e+02
9.498072e+02,-3.351778e+02
9.499111e+02,-3.271783e+02
9.500151e+02,-3.191789e+02
9.501190e+02,-3.151791e+02
9.502230e+02,-3.143792e+02
9.503269e+02,-3.183789e+02
9.504308e+02,-3.279783e+02
9.505348e+02,-3.407774e+02
9.506387e+02,-3.535766e+02
9.507427e+02,-3.631759e+02
9.508466e+02,-3.655758e+02
9.509506e+02,-3.599762e+02
9.510545e+02,-3.495768e+02
9.511584e+02,-3.367777e+02
9.512624e+02,-3.239785e+02
9.513663e+02,-3.111794e+02
9.514703e+02,-3.015800e+02
9.515742e+02,-2.975803e+02
9.516781e+02,-3.015800e+02
9.517821e+02,-3.159791e+02
9.518860e+02,-3.359777e+02
9.519900e+02,-3.575763e+02
9.520939e+02,-3.775750e+02
9.521979e+02,-3.911741e+02
9.523018e+02,-3.983736e+02
9.524057e+02,-3.999735e+02
9.525097e+02,-3.983736e+02
9.526136e+02,-3.951738e+02
9.527176e+02,-3.911741e+02
9.528215e+02,-3.871744e+02
9.529254e+02,-3.815747e+02
9.530294e+02,-3.751752e+02
9.531333e+02,-3.679756e+02
9.532373e+02,-3.607761e+02
9.533412e+02,-3.543765e+02
9.534452e+02,-3.495768e+02
9.535491e+02,-3.487769e+02
9.536530e+02,-3.503768e+02
9.537570e+02,-3.543765e+02
9.538609e+02,-3.607761e+02
9.539649e+02,-3.639759e+02
9.540688e+02,-3.647758e+02
9.541727e+02,-3.623760e+02
9.542767e+02,-3.583763e+02
9.543806e+02,-3.535766e+02
9.544846e+02,-3.495768e+02
9.545885e+02,-3.471770e+02
9.546925e+02,-3.463771e+02
9.547964e+02,-3.479770e+02
9.549003e+02,-3.495768e+02
9.550043e+02,-3.503768e+02
9.551082e+02,-3.511767e+02
9.552122e+02,-3.495768e+02
9.553161e+02,-3.423773e+02
9.554200e+02,-3.311781e+02
9.555240e+02,-3.199788e+02
9.556279e+02,-3.111794e+02
9.557319e+02,-3.047798e+02
9.558358e+02,-3.023800e+02
9.559398e+02,-3.023800e+02
9.560437e+02,-3.023800e+02
9.561476e+02,-3.039799e+02
9.562516e+02,-3.063797e+02
9.563555e+02,-3.055798e+02
9.564595e+02,-3.023800e+02
9.565634e+02,-2.967803e+02
9.566673e+02,-2.887809e+02
9.567713e+02,-2.807814e+02
9.568752e+02,-2.727819e+02
9.569792e+02,-2.663824e+02
9.570831e+02,-2.671823e+02
9.571871e+02,-2.767817e+02
9.572910e+02,-2.943805e+02
9.573949e+02,-3.143792e+02
9.574989e+02,-3.343779e+02
9.576028e+02,-3.495768e+02
9.577068e+02,-3.631759e+02
9.578107e+02,-3.727753e+02
9.579146e+02,-3.831746e+02
9.580186e+02,-3.959738e+02
9.581225e+02,-4.167724e+02
9.582265e+02,-4.455705e+02
9.583304e+02,-4.807682e+02
9.584344e+02,-5.127660e+02
9.585383e+02,-5.271651e+02
9.586422e+02,-5.167658e+02
9.587462e+02,-4.943673e+02
9.588501e+02,-4.703688e+02
9.589541e+02,-4.495702e+02
9.590580e+02,-4.335713e+02
9.591619e+02,-4.231720e+02
9.592659e+02,-4.159725e+02
9.593698e+02,-4.111728e+02
9.594738e+02,-4.087729e+02
9.595777e+02,-4.055731e+02
9.596817e+02,-3.999735e+02
9.597856e+02,-3.927740e+02
9.598895e+02,-3.815747e+02
9.599935e+02,-3.679756e+02
9.600974e+02,-3.519767e+02
9.602014e+02,-3.375776e+02
9.603053e+02,-3.247785e+02
9.604092e+02,-3.135792e+02
9.605132e+02,-3.055798e+02
9.606171e+02,-2.999801e+02
9.607211e+02,-2.959804e+02
9.608250e+02,-2.943805e+02
9.609290e+02,-2.919807e+02
9.610329e+02,-2.871810e+02
9.611368e+02,-2.815814e+02
9.612408e+02,-2.743818e+02
9.613447e+02,-2.671823e+02
9.614487e+02,-2.623826e+02
9.615526e+02,-2.607827e+02
9.616565e+02,-2.623826e+02
9.617605e+02,-2.671823e+02
9.618644e+02,-2.719820e+02
9.619684e+02,-2.783816e+02
9.620723e+02,-2.815814e+02
9.621763e+02,-2.831812e+02
9.622802e+02,-2.823813e+02
9.623841e+02,-2.791815e+02
9.624881e+02,-2.759817e+02
9.625920e+02,-2.751818e+02
9.626960e+02,-2.759817e+02
9.627999e+02,-2.783816e+02
9.629038e+02,-2.823813e+02
9.630078e+02,-2.855811e+02
9.631117e+02,-2.863810e+02
9.632157e+02,-2.815814e+02
9.633196e+02,-2.735819e+02
9.634236e+02,-2.615827e+02
9.635275e+02,-2.503834e+02
9.636314e+02,-2.423839e+02
9.637354e+02,-2.391842e+02
9.638393e+02,-2.423839e+02
9.639433e+02,-2.495835e+02
9.640472e+02,-2.583829e+02
9.641511e+02,-2.663824e+02
9.642551e+02,-2.703821e+02
9.643590e+02,-2.679823e+02
9.644630e+02,-2.631826e+02
9.645669e+02,-2.535832e+02
9.646708e+02,-2.455837e+02
9.647748e+02,-2.399841e+02
9.648787e+02,-2.359844e+02
9.649827e+02,-2.375843e+02
9.650866e+02,-2.423839e+02
9.651906e+02,-2.495835e+02
9.652945e+02,-2.567830e+02
9.653984e+02,-2.607827e+02
9.655024e+02,-2.591828e+02
9.656063e+02,-2.519833e+02
9.657103e+02,-2.439838e+02
9.658142e+02,-2.351844e+02
9.659181e+02,-2.279849e+02
9.660221e+02,-2.263850e+02
9.661260e+02,-2.319846e+02
9.662300e+02,-2.455837e+02
9.663339e+02,-2.615827e+02
9.664379e+02,-2.775816e+02
9.665418e+02,-2.887809e+02
9.666457e+02,-2.927806e+02
9.667497e+02,-2.895808e+02
9.668536e+02,-2.815814e+02
9.669576e+02,-2.743818e+02
9.670615e+02,-2.727819e+02
9.671654e+02,-2.759817e+02
9.672694e+02,-2.839812e+02
9.673733e+02,-2.959804e+02
9.674773e+02,-3.095795e+02
9.675812e+02,-3.247785e+02
9.676852e+02,-3.351778e+02
9.677891e+02,-3.407774e+02
9.678930e+02,-3.399775e+02
9.679970e+02,-3.335779e+02
9.681009e+02,-3.255784e+02
9.682049e+02,-3.183789e+02
9.683088e+02,-3.151791e+02
9.684127e+02,-3.159791e+02
9.685167e+02,-3.231786e+02
9.686206e+02,-3.335779e+02
9.687246e+02,-3.471770e+02
9.688285e+02,-3.599762e+02
9.689325e+02,-3.703755e+02
9.690364e+02,-3.783749e+02
9.691403e+02,-3.831746e+02
9.692443e+02,-3.823747e+02
9.693482e+02,-3.767750e+02
9.694522e+02,-3.639759e+02
9.695561e+02,-3.495768e+02
9.696600e+02,-3.343779e+02
9.697640e+02,-3.255784e+02
9.698679e+02,-3.223786e+02
9.699719e+02,-3.239785e+02
9.700758e+02,-3.303781e+02
9.701798e+02,-3.351778e+02
9.702837e+02,-3.375776e+02
9.703876e+02,-3.335779e+02
9.704916e+02,-3.247785e+02
9.705955e+02,-3.135792e+02
9.706995e+02,-3.015800e+02
9.708034e+02,-2.903808e+02
9.709073e+02,-2.831812e+02
9.710113e+02,-2.807814e+02
9.711152e+02,-2.831812e+02
9.712192e+02,-2.895808e+02
9.713231e+02,-2.983802e+02
9.714271e+02,-3.055798e+02
9.715310e+02,-3.095795e+02
9.716349e+02,-3.095795e+02
9.717389e+02,-3.047798e+02
9.718428e+02,-2.959804e+02
9.719468e+02,-2.863810e+02
9.720507e+02,-2.791815e+02
9.721546e+02,-2.743818e+02
9.722586e+02,-2.743818e+02
9.723625e+02,-2.751818e+02
9.724665e+02,-2.791815e+02
9.725704e+02,-2.839812e+02
9.726744e+02,-2.879809e+02
9.727783e+02,-2.903808e+02
9.728822e+02,-2.911807e+02
9.729862e+02,-2.903808e+02
9.730901e+02,-2.887809e+02
9.731941e+02,-2.879809e+02
9.732980e+02,-2.903808e+02
9.734019e+02,-2.943805e+02
9.735059e+02,-3.031799e+02
9.736098e+02,-3.151791e+02
9.737138e+02,-3.295782e+02
9.738177e+02,-3.431773e+02
9.739217e+02,-3.543765e+02
9.740256e+02,-3.615761e+02
9.741295e+02,-3.655758e+02
9.742335e+02,-3.671757e+02
9.743374e+02,-3.655758e+02
9.744414e+02,-3.647758e+02
9.745453e+02,-3.639759e+02
9.746492e+02,-3.631759e+02
9.747532e+02,-3.615761e+02
9.748571e+02,-3.583763e+02
9.749611e+02,-3.535766e+02
9.750650e+02,-3.495768e+02
9.751690e+02,-3.471770e+02
9.752729e+02,-3.455771e+02
9.753768e+02,-3.463771e+02
9.754808e+02,-3.503768e+02
9.755847e+02,-3.575763e+02
9.756887e+02,-3.639759e+02
9.757926e+02,-3.735753e+02
9.758965e+02,-3.815747e+02
9.760005e+02,-3.879743e+02
9.761044e+02,-3.895742e+02
9.762084e+02,-3.855745e+02
9.763123e+02,-3.775750e+02
9.764163e+02,-3.687756e+02
9.765202e+02,-3.591762e+02
9.766241e+02,-3.503768e+02
9.767281e+02,-3.431773e+02
9.768320e+02,-3.383776e+02
9.769360e+02,-3.391775e+02
9.770399e+02,-3.439772e+02
9.771438e+02,-3.503768e+02
9.772478e+02,-3.551765e+02
9.773517e+02,-3.575763e+02
9.774557e+02,-3.567764e+02
9.775596e+02,-3.527766e+02
9.776635e+02,-3.487769e+02
9.777675e+02,-3.455771e+02
9.778714e+02,-3.439772e+02
9.779754e+02,-3.439772e+02
9.780793e+02,-3.463771e+02
9.781833e+02,-3.495768e+02
9.782872e+02,-3.503768e+02
9.783911e+02,-3.495768e+02
9.784951e+02,-3.463771e+02
9.785990e+02,-3.415774e+02
9.787030e+02,-3.367777e+02
9.788069e+02,-3.351778e+02
9.789108e+02,-3.343779e+02
9.790148e+02,-3.399775e+02
9.791187e+02,-3.471770e+02
9.792227e+02,-3.559764e+02
9.793266e+02,-3.631759e+02
9.794306e+02,-3.647758e+02
9.795345e+02,-3.591762e+02
9.796384e+02,-3.479770e+02
9.797424e+02,-3.327780e+02
9.798463e+02,-3.151791e+02
9.799503e+02,-2.975803e+02
9.800542e+02,-2.839812e+02
9.801581e+02,-2.759817e+02
9.802621e+02,-2.727819e+02
9.803660e+02,-2.703821e+02
9.804700e+02,-2.679823e+02
9.805739e+02,-2.631826e+02
9.806779e+02,-2.559830e+02
9.807818e+02,-2.463837e+02
9.808857e+02,-2.367843e+02
9.809897e+02,-2.255851e+02
9.810936e+02,-2.151857e+02
9.811976e+02,-2.071863e+02
9.813015e+02,-2.047864e+02
9.814054e+02,-2.111860e+02
9.815094e+02,-2.223853e+02
9.816133e+02,-2.367843e+02
9.817173e+02,-2.479836e+02
9.818212e+02,-2.487835e+02
9.819252e+02,-2.431839e+02
9.820291e+02,-2.359844e+02
9.821330e+02,-2.319846e+02
9.822370e+02,-2.319846e+02
9.823409e+02,-2.367843e+02
9.824449e+02,-2.447838e+02
9.825488e+02,-2.567830e+02
9.826527e+02,-2.711820e+02
9.827567e+02,-2.839812e+02
9.828606e+02,-2.895808e+02
9.829646e+02,-2.879809e+02
9.830685e+02,-2.807814e+02
9.831725e+02,-2.743818e+02
9.832764e+02,-2.687822e+02
9.833803e+02,-2.679823e+02
9.834843e+02,-2.727819e+02
9.835882e+02,-2.807814e+02
9.836922e+02,-2.927806e+02
9.837961e+02,-3.031799e+02
9.839000e+02,-3.127793e+02
9.840040e+02,-3.199788e+02
9.841079e+02,-3.231786e+02
9.842119e+02,-3.231786e+02
9.843158e+02,-3.215787e+02
9.844198e+02,-3.167790e+02
9.845237e+02,-3.119793e+02
9.846276e+02,-3.079796e+02
9.847316e+02,-3.023800e+02
9.848355e+02,-2.983802e+02
9.849395e+02,-2.935806e+02
9.850434e+02,-2.895808e+02
9.851473e+02,-2.863810e+02
9.852513e+02,-2.839812e+02
9.853552e+02,-2.823813e+02
9.854592e+02,-2.831812e+02
9.855631e+02,-2.839812e+02
9.856671e+02,-2.855811e+02
9.857710e+02,-2.895808e+02
9.858749e+02,-2.919807e+02
9.859789e+02,-2.967803e+02
9.860828e+02,-3.007801e+02
9.861868e+02,-3.063797e+02
9.862907e+02,-3.103794e+02
9.863946e+02,-3.135792e+02
9.864986e+02,-3.135792e+02
9.866025e+02,-3.119793e+02
9.867065e+02,-3.095795e+02
9.868104e+02,-3.079796e+02
9.869144e+02,-3.087795e+02
9.870183e+02,-3.135792e+02
9.871222e+02,-3.215787e+02
9.872262e+02,-3.327780e+02
9.873301e+02,-3.455771e+02
9.874341e+02,-3.583763e+02
9.875380e+02,-3.687756e+02
9.876419e+02,-3.743752e+02
9.877459e+02,-3.759751e+02
9.878498e+02,-3.727753e+02
9.879538e+02,-3.687756e+02
9.880577e+02,-3.647758e+02
9.881617e+02,-3.647758e+02
9.882656e+02,-3.695755e+02
9.883695e+02,-3.791749e+02
9.884735e+02,-3.895742e+02
9.885774e+02,-3.999735e+02
9.886814e+02,-4.063731e+02
9.887853e+02,-4.103728e+02
9.888892e+02,-4.103728e+02
9.889932e+02,-4.071730e+02
9.890971e+02,-4.039732e+02
9.892011e+02,-4.015734e+02
9.893050e+02,-3.991736e+02
9.894090e+02,-3.975737e+02
9.895129e+02,-3.943739e+02
9.896168e+02,-3.911741e+02
9.897208e+02,-3.863744e+02
9.898247e+02,-3.807748e+02
9.899287e+02,-3.759751e+02
9.900326e+02,-3.743752e+02
9.901365e+02,-3.759751e+02
9.902405e+02,-3.807748e+02
9.903444e+02,-3.887743e+02
9.904484e+02,-3.959738e+02
9.905523e+02,-4.015734e+02
9.906562e+02,-4.055731e+02
9.907602e+02,-4.079730e+02
9.908641e+02,-4.079730e+02
9.909681e+02,-4.087729e+02
9.910720e+02,-4.119727e+02
9.911760e+02,-4.183723e+02
9.912799e+02,-4.295715e+02
9.913838e+02,-4.439706e+02
9.914878e+02,-4.631693e+02
9.915917e+02,-4.831680e+02
9.916957e+02,-4.951672e+02
9.917996e+02,-4.951672e+02
9.919035e+02,-4.839679e+02
9.920075e+02,-4.655692e+02
9.921114e+02,-4.463704e+02
9.922154e+02,-4.295715e+02
9.923193e+02,-4.183723e+02
9.924233e+02,-4.167724e+02
9.925272e+02,-4.223720e+02
9.926311e+02,-4.343712e+02
9.927351e+02,-4.463704e+02
9.928390e+02,-4.503702e+02
9.929430e+02,-4.447705e+02
9.930469e+02,-4.319714e+02
9.931508e+02,-4.151725e+02
9.932548e+02,-4.007735e+02
9.933587e+02,-3.879743e+02
9.934627e+02,-3.799748e+02
9.935666e+02,-3.751752e+02
9.936706e+02,-3.735753e+02
9.937745e+02,-3.703755e+02
9.938784e+02,-3.655758e+02
9.939824e+02,-3.599762e+02
9.940863e+02,-3.519767e+02
9.941903e+02,-3.439772e+02
9.942942e+02,-3.375776e+02
9.943981e+02,-3.335779e+02
9.945021e+02,-3.327780e+02
9.946060e+02,-3.351778e+02
9.947100e+02,-3.399775e+02
9.948139e+02,-3.439772e+02
9.949179e+02,-3.447772e+02
9.950218e+02,-3.383776e+02
9.951257e+02,-3.239785e+02
9.952297e+02,-3.071797e+02
9.953336e+02,-2.927806e+02
9.954376e+02,-2.831812e+02
9.955415e+02,-2.799815e+02
9.956454e+02,-2.823813e+02
9.957494e+02,-2.903808e+02
9.958533e+02,-3.023800e+02
9.959573e+02,-3.143792e+02
9.960612e+02,-3.231786e+02
9.961652e+02,-3.279783e+02
9.962691e+02,-3.263784e+02
9.963730e+02,-3.199788e+02
9.964770e+02,-3.103794e+02
9.965809e+02,-3.023800e+02
9.966849e+02,-2.967803e+02
9.967888e+02,-2.919807e+02
9.968927e+02,-2.879809e+02
9.969967e+02,-2.831812e+02
9.971006e+02,-2.799815e+02
9.972046e+02,-2.759817e+02
9.973085e+02,-2.735819e+02
9.974125e+02,-2.711820e+02
9.975164e+02,-2.719820e+02
9.976203e+02,-2.751818e+02
9.977243e+02,-2.807814e+02
9.978282e+02,-2.903808e+02
9.979322e+02,-3.007801e+02
9.980361e+02,-3.111794e+02
9.981400e+02,-3.127793e+02
9.982440e+02,-3.015800e+02
9.983479e+02,-2.807814e+02
9.984519e+02,-2.583829e+02
9.985558e+02,-2.367843e+02
9.986598e+02,-2.207854e+02
9.987637e+02,-2.087862e+02
9.988676e+02,-2.031865e+02
9.989716e+02,-2.023866e+02
9.990755e+02,-2.071863e+02
9.991795e+02,-2.167856e+02
9.992834e+02,-2.263850e+02
9.993873e+02,-2.343845e+02
9.994913e+02,-2.383842e+02
9.995952e+02,-2.367843e+02
9.996992e+02,-2.287848e+02
9.998031e+02,-2.175856e+02
9.999071e+02,-2.071863e+02
1.000011e+03,-1.975869e+02
1.000115e+03,-1.887875e+02
1.000219e+03,-1.791881e+02
1.000323e+03,-1.711887e+02
1.000427e+03,-1.671889e+02
1.000531e+03,-1.711887e+02
1.000635e+03,-1.791881e+02
1.000739e+03,-1.847878e+02
1.000843e+03,-1.863877e+02
1.000946e+03,-1.839878e+02
1.001050e+03,-1.799881e+02
1.001154e+03,-1.751884e+02
1.001258e+03,-1.711887e+02
1.001362e+03,-1.695888e+02
1.001466e+03,-1.695888e+02
1.001570e+03,-1.711887e+02
1.001674e+03,-1.727886e+02
1.001778e+03,-1.735885e+02
1.001882e+03,-1.727886e+02
1.001986e+03,-1.703887e+02
1.002090e+03,-1.679889e+02
1.002194e+03,-1.679889e+02
1.002298e+03,-1.719886e+02
1.002402e+03,-1.807880e+02
1.002506e+03,-1.911873e+02
1.002610e+03,-2.015866e+02
1.002713e+03,-2.103861e+02
1.002817e+03,-2.151857e+02
1.002921e+03,-2.191855e+02
1.003025e+03,-2.239852e+02
1.003129e+03,-2.311847e+02
1.003233e+03,-2.407841e+02
1.003337e+03,-2.543832e+02
1.003441e+03,-2.695821e+02
1.003545e+03,-2.871810e+02
1.003649e+03,-3.015800e+02
1.003753e+03,-3.119793e+02
1.003857e+03,-3.135792e+02
1.003961e+03,-3.095795e+02
1.004065e+03,-3.023800e+02
1.004169e+03,-2.959804e+02
1.004273e+03,-2.927806e+02
1.004377e+03,-2.951805e+02
1.004480e+03,-3.039799e+02
1.004584e+03,-3.167790e+02
1.004688e+03,-3.335779e+02
1.004792e+03,-3.503768e+02
1.004896e+03,-3.631759e+02
1.005000e+03,-3.687756e+02
1.005104e+03,-3.647758e+02
1.005208e+03,-3.535766e+02
1.005312e+03,-3.383776e+02
1.005416e+03,-3.215787e+02
1.005520e+03,-3.063797e+02
1.005624e+03,-2.967803e+02
1.005728e+03,-2.951805e+02
1.005832e+03,-2.983802e+02
1.005936e+03,-3.055798e+02
1.006040e+03,-3.143792e+02
1.006144e+03,-3.207788e+02
1.006247e+03,-3.263784e+02
1.006351e+03,-3.279783e+02
1.006455e+03,-3.263784e+02
1.006559e+03,-3.223786e+02
1.006663e+03,-3.159791e+02
1.006767e+03,-3.111794e+02
1.006871e+03,-3.095795e+02
1.006975e+03,-3.111794e+02
1.007079e+03,-3.167790e+02
1.007183e+03,-3.247785e+02
1.007287e+03,-3.327780e+02
1.007391e+03,-3.407774e+02
1.007495e+03,-3.479770e+02
1.007599e+03,-3.511767e+02
1.007703e+03,-3.503768e+02
1.007807e+03,-3.463771e+02
1.007911e+03,-3.375776e+02
1.008014e+03,-3.279783e+02
1.008118e+03,-3.207788e+02
1.008222e+03,-3.191789e+02
1.008326e+03,-3.231786e+02
1.008430e+03,-3.319780e+02
1.008534e+03,-3.415774e+02
1.008638e+03,-3.527766e+02
1.008742e+03,-3.623760e+02
1.008846e+03,-3.687756e+02
1.008950e+03,-3.727753e+02
1.009054e+03,-3.743752e+02
1.009158e+03,-3.743752e+02
1.009262e+03,-3.751752e+02
1.009366e+03,-3.767750e+02
1.009470e+03,-3.815747e+02
1.009574e+03,-3.871744e+02
1.009678e+03,-3.927740e+02
1.009782e+03,-3.991736e+02
1.009885e+03,-4.015734e+02
1.009989e+03,-3.951738e+02
1.010093e+03,-3.815747e+02
1.010197e+03,-3.639759e+02
1.010301e+03,-3.495768e+02
1.010405e+03,-3.415774e+02
1.010509e+03,-3.383776e+02
1.010613e+03,-3.415774e+02
1.010717e+03,-3.479770e+02
1.010821e+03,-3.559764e+02
1.010925e+03,-3.623760e+02
1.011029e+03,-3.687756e+02
1.011133e+03,-3.735753e+02
1.011237e+03,-3.767750e+02
1.011341e+03,-3.791749e+02
1.011445e+03,-3.799748e+02
1.011549e+03,-3.783749e+02
1.011652e+03,-3.751752e+02
1.011756e+03,-3.703755e+02
1.011860e+03,-3.655758e+02
1.011964e+03,-3.583763e+02
1.012068e+03,-3.503768e+02
1.012172e+03,-3.415774e+02
1.012276e+03,-3.335779e+02
1.012380e+03,-3.311781e+02
1.012484e+03,-3.343779e+02
1.012588e+03,-3.399775e+02
1.012692e+03,-3.471770e+02
1.012796e+03,-3.535766e+02
1.012900e+03,-3.567764e+02
1.013004e+03,-3.551765e+02
1.013108e+03,-3.511767e+02
1.013212e+03,-3.455771e+02
1.013316e+03,-3.407774e+02
1.013419e+03,-3.391775e+02
1.013523e+03,-3.399775e+02
1.013627e+03,-3.423773e+02
1.013731e+03,-3.447772e+02
1.013835e+03,-3.439772e+02
1.013939e+03,-3.359777e+02
1.014043e+03,-3.231786e+02
1.014147e+03,-3.079796e+02
1.014251e+03,-2.935806e+02
1.014355e+03,-2.807814e+02
1.014459e+03,-2.727819e+02
1.014563e+03,-2.671823e+02
1.014667e+03,-2.639825e+02
1.014771e+03,-2.607827e+02
1.014875e+03,-2.583829e+02
1.014979e+03,-2.543832e+02
1.015083e+03,-2.503834e+02
1.015186e+03,-2.471836e+02
1.015290e+03,-2.439838e+02
1.015394e+03,-2.431839e+02
1.015498e+03,-2.479836e+02
1.015602e+03,-2.575829e+02
1.015706e+03,-2.695821e+02
1.015810e+03,-2.807814e+02
1.015914e+03,-2.887809e+02
1.016018e+03,-2.903808e+02
1.016122e+03,-2.847811e+02
1.016226e+03,-2.727819e+02
1.016330e+03,-2.575829e+02
1.016434e+03,-2.415840e+02
1.016538e+03,-2.295848e+02
1.016642e+03,-2.191855e+02
1.016746e+03,-2.143858e+02
1.016850e+03,-2.119860e+02
1.016953e+03,-2.143858e+02
1.017057e+03,-2.175856e+02
1.017161e+03,-2.223853e+02
1.017265e+03,-2.239852e+02
1.017369e+03,-2.239852e+02
1.017473e+03,-2.223853e+02
1.017577e+03,-2.207854e+02
1.017681e+03,-2.175856e+02
1.017785e+03,-2.151857e+02
1.017889e+03,-2.119860e+02
1.017993e+03,-2.087862e+02
1.018097e+03,-2.047864e+02
1.018201e+03,-2.031865e+02
1.018305e+03,-2.047864e+02
1.018409e+03,-2.095861e+02
1.018513e+03,-2.167856e+02
1.018617e+03,-2.239852e+02
1.018720e+03,-2.303847e+02
1.018824e+03,-2.407841e+02
1.018928e+03,-2.503834e+02
1.019032e+03,-2.559830e+02
1.019136e+03,-2.503834e+02
1.019240e+03,-2.351844e+02
1.019344e+03,-2.119860e+02
1.019448e+03,-1.871876e+02
1.019552e+03,-1.679889e+02
1.019656e+03,-1.615893e+02
1.019760e+03,-1.687888e+02
1.019864e+03,-1.807880e+02
1.019968e+03,-1.943871e+02
1.020072e+03,-2.095861e+02
1.020176e+03,-2.295848e+02
1.020280e+03,-2.487835e+02
1.020384e+03,-2.591828e+02
1.020487e+03,-2.575829e+02
1.020591e+03,-2.487835e+02
1.020695e+03,-2.375843e+02
1.020799e+03,-2.279849e+02
1.020903e+03,-2.207854e+02
1.021007e+03,-2.175856e+02
1.021111e+03,-2.191855e+02
1.021215e+03,-2.255851e+02
1.021319e+03,-2.367843e+02
1.021423e+03,-2.519833e+02
1.021527e+03,-2.655824e+02
1.021631e+03,-2.727819e+02
1.021735e+03,-2.735819e+02
1.021839e+03,-2.687822e+02
1.021943e+03,-2.615827e+02
1.022047e+03,-2.543832e+02
1.022151e+03,-2.479836e+02
1.022254e+03,-2.455837e+02
1.022358e+03,-2.495835e+02
1.022462e+03,-2.623826e+02
1.022566e+03,-2.831812e+02
1.022670e+03,-3.031799e+02
1.022774e+03,-3.151791e+02
1.022878e+03,-3.175790e+02
1.022982e+03,-3.127793e+02
1.023086e+03,-3.071797e+02
1.023190e+03,-3.031799e+02
1.023294e+03,-3.031799e+02
1.023398e+03,-3.071797e+02
1.023502e+03,-3.135792e+02
1.023606e+03,-3.207788e+02
1.023710e+03,-3.279783e+02
1.023814e+03,-3.343779e+02
1.023918e+03,-3.383776e+02
1.024022e+03,-3.407774e+02
1.024125e+03,-3.415774e+02
1.024229e+03,-3.423773e+02
1.024333e+03,-3.463771e+02
1.024437e+03,-3.527766e+02
1.024541e+03,-3.599762e+02
1.024645e+03,-3.663757e+02
1.024749e+03,-3.679756e+02
1.024853e+03,-3.615761e+02
1.024957e+03,-3.487769e+02
1.025061e+03,-3.295782e+02
1.025165e+03,-3.079796e+02
1.025269e+03,-2.879809e+02
